File,Line_number,SRC
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,386,leftOperandCheck = true;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,388,else if (NPReferencedTableMap.get(((ColumnReference)leftCol).getTableNumber()))
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,390,refCheck = true;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,393,if (refCheck == false)
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,394,return LOJ_bindResultColumns(anyChange);
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,396,refCheck = false;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,397,if (leftOperandCheck == false && RPReferencedTableMap.get(((ColumnReference)rightCol).getTableNumber()))
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,399,refCheck = true;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,401,else if (leftOperandCheck == true && NPReferencedTableMap.get(((ColumnReference)rightCol).getTableNumber()))
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,403,refCheck = true;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,406,if (refCheck == false)
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,407,return LOJ_bindResultColumns(anyChange);
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,409,else return LOJ_bindResultColumns(anyChange); //  get out of here
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,411,vn = and.getRightOperand();
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,416,boolean       push = false;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,419,if (logicalRightResultSet instanceof HalfOuterJoinNode)
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,422,JBitSet  logicalNPRefTableMap = ((HalfOuterJoinNode)logicalRightResultSet).LOJgetNPReferencedTables(numTables);
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,427,vn = joinClause;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,428,push = true;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,429,while (vn instanceof AndNode)
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,431,and = (AndNode) vn;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,432,left = and.getLeftOperand();
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,433,equals = (BinaryRelationalOperatorNode) left;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,434,leftCol = equals.getLeftOperand();
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,435,rightCol = equals.getRightOperand();
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,437,if (logicalNPRefTableMap.get(((ColumnReference)leftCol).getTableNumber()) ||
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,438,logicalNPRefTableMap.get(((ColumnReference)rightCol).getTableNumber()))
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,440,push = false;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,441,break;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,444,vn = and.getRightOperand();
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,449,if (push)
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,453,if (super.subqueryList.size() != 0 ||
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,454,((JoinNode)logicalRightResultSet).subqueryList.size() != 0 ||
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,455,super.joinPredicates.size() != 0 ||
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,456,((JoinNode)logicalRightResultSet).joinPredicates.size() != 0 ||
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,457,super.usingClause != null ||
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,458,((JoinNode)logicalRightResultSet).usingClause != null)
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,459,return LOJ_bindResultColumns(anyChange); //  get out of here
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,461,anyChange = true; // we are reordering the LOJs.
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,463,ResultSetNode tmp = logicalLeftResultSet;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,464,"ResultSetNode LChild, RChild;"
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,482,LChild = ((HalfOuterJoinNode)logicalRightResultSet).leftResultSet;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,483,RChild = ((HalfOuterJoinNode)logicalRightResultSet).rightResultSet;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,485,((HalfOuterJoinNode)logicalRightResultSet).rightResultSet = LChild;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,486,((HalfOuterJoinNode)logicalRightResultSet).leftResultSet  = tmp;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,489,vn = joinClause;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,490,joinClause   = ((HalfOuterJoinNode)logicalRightResultSet).joinClause;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,491,((HalfOuterJoinNode)logicalRightResultSet).joinClause = vn;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,502,FromList localFromList = (FromList) getNodeFactory().getNode(
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,503,"C_NodeTypes.FROM_LIST,"
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,504,"getNodeFactory().doJoinOrderOptimization(),"
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,505,getContextManager());
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,508,leftResultSet  = logicalRightResultSet;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,509,rightResultSet = RChild;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,512,((HalfOuterJoinNode)leftResultSet).resultColumns = null;
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,513,((JoinNode)leftResultSet).bindResultColumns(localFromList); // localFromList is empty
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,516,boolean localChange = ((HalfOuterJoinNode)leftResultSet).LOJ_reorderable(numTables);
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,679,"public void generate(ActivationClassBuilder acb,"
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,680,MethodBuilder mb)
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,553,"public FromTable transformOuterJoins(ValueNode predicateTree, int numTables)"
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,709,"protected int addOuterJoinArguments(ActivationClassBuilder acb,"
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,710,MethodBuilder mb)
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,731,"protected void oneRowRightSide(ActivationClassBuilder acb,"
java/engine/org/apache/derby/impl/sql/compile/HalfOuterJoinNode.java,732,MethodBuilder mb)
java/engine/org/apache/derby/impl/sql/compile/ConcatenationOperatorNode.java,267,return this;
java/engine/org/apache/derby/impl/load/ColumnInfo.java,330,"sb.append(""\"""");"
java/engine/org/apache/derby/impl/load/ColumnInfo.java,331,sb.append(insertColumnNames.get(index));
java/engine/org/apache/derby/impl/load/ColumnInfo.java,332,"sb.append(""\"""");"
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,182,if (dblook.isIgnorableSchema(schemaName))
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,186,Statement stmtCols = conn.createStatement();
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,187,"String queryCols = ""SELECT COLUMNNUMBER, COLUMNNAME "" +"
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,188,"""FROM SYS.SYSCOLUMNS C, SYS.SYSTABLES T, SYS.SYSSCHEMAS S "" +"
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,189,"""WHERE T.TABLEID = C.REFERENCEID and S.SCHEMAID = T.SCHEMAID ""+"
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,190,"""and T.TABLENAME = '""+tableName+""' AND SCHEMANAME = '""+schemaName +"
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,191,"""' ORDER BY COLUMNNUMBER"";"
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,193,ResultSet rsCols= stmtCols.executeQuery(queryCols);
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,194,"String fullName = dblook.addQuotes(schemaName) + ""."" + dblook.addQuotes(tableName);"
java/tools/org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,267,"grantStmt.append("")"");"
java/testing/org/apache/derbyTesting/functionTests/harness/RunList.java,861,"totaljvmflags = subjvmflags + ""^"" + totaljvmflags;"
java/testing/org/apache/derbyTesting/functionTests/harness/RunSuite.java,391,if (jvmflags != null)
java/testing/org/apache/derbyTesting/functionTests/harness/RunSuite.java,393,if (jflags != null)
java/testing/org/apache/derbyTesting/functionTests/harness/RunSuite.java,400,if (jflags != null)
java/testing/org/apache/derbyTesting/functionTests/harness/RunSuite.java,406,if (testJavaFlags == null)
java/testing/org/apache/derbyTesting/functionTests/harness/RunSuite.java,415,if (testSpecialProps == null)
java/testing/org/apache/derbyTesting/functionTests/harness/RunTest.java,1590,if (jvmflags != null)
java/engine/org/apache/derby/impl/services/reflect/DatabaseClasses.java,184,"File classFile = FileUtil.newFile(dir,filename);"
java/engine/org/apache/derby/impl/services/reflect/DatabaseClasses.java,190,FileOutputStream fis = new FileOutputStream(classFile);
java/engine/org/apache/derby/impl/services/reflect/DatabaseClasses.java,200,"SanityManager.THROWASSERT(""Unable to write .class file"");"
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/BlobTest.java,172,Class iface = Blob.class;
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/ClobTest.java,170,Class iface = Clob.class;
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/UnsupportedVetter.java,561,"Class			iface = exclusions.getInterface();"
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/UnsupportedVetter.java,387,"int		actualErrorCount ="
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/UnsupportedVetter.java,388,vanishedMethodList.size() +
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/UnsupportedVetter.java,389,unsupportedList.size() +
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/UnsupportedVetter.java,390,notUnderstoodList.size();
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/UnsupportedVetter.java,392,assertEquals
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/UnsupportedVetter.java,393,"( ""Unexpected discrepancies."","
java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/UnsupportedVetter.java,394,"0, actualErrorCount );"
java/engine/org/apache/derby/impl/jdbc/EmbedClob.java,416,pushStack = !getEmbedConnection().isClosed();
java/engine/org/apache/derby/impl/jdbc/EmbedClob.java,666,if (!seenOneCharacter)
java/engine/org/apache/derby/impl/jdbc/EmbedClob.java,691,if (firstPosition == -1)
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,143,} catch (Throwable t) {
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,144,throw handleException(t);
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1495,throws SQLException {
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1497,DataTypeDescriptor[] types = getTypes(parameterIndex);
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1499,int type = types[parameterIndex -1] == null ?
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1500,Types.OTHER :
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1501,types[parameterIndex - 1].getTypeId().getJDBCTypeId();
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1503,if (SanityManager.DEBUG) {
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1510,return type;
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1521,throws SQLException {
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1522,DataTypeDescriptor[] pTypes = getTypes(parameterIndex);
java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java,1523,return pTypes[parameterIndex-1].getTypeName();
java/build/org/apache/derbyBuild/ClassSizeCrawler.java,136,Hashtable classSizes = new Hashtable();
java/build/org/apache/derbyBuild/ClassSizeCrawler.java,231,private Class[] interfaceList; // Search for classes that implement these interfaces
java/build/org/apache/derbyBuild/ClassSizeCrawler.java,233,private Hashtable classSizes;
java/build/org/apache/derbyBuild/ClassSizeCrawler.java,238,Hashtable classSizes)
java/build/org/apache/derbyBuild/ClassSizeCrawler.java,276,Class targetClass = null;
java/build/org/apache/derbyBuild/ODBCMetadataGenerator.java,110,private HashMap changeMap;
java/build/org/apache/derbyBuild/ODBCMetadataGenerator.java,178,changeMap = new HashMap();
java/build/org/apache/derbyBuild/ODBCMetadataGenerator.java,356,ArrayList colDefs = new ArrayList();
java/build/org/apache/derbyBuild/ODBCMetadataGenerator.java,729,ArrayList colDefList)
java/build/org/apache/derbyBuild/ODBCMetadataGenerator.java,983,ArrayList selectColDefs)
java/build/org/apache/derbyBuild/ODBCMetadataGenerator.java,1147,Byte changeByte = (Byte)changeMap.get(queryName);
java/build/org/apache/derbyBuild/classlister.java,70,protected Hashtable foundClasses;
java/build/org/apache/derbyBuild/classlister.java,87,protected Hashtable masterClassList = new Hashtable();
java/build/org/apache/derbyBuild/classlister.java,90,protected Hashtable classpathHash;
java/build/org/apache/derbyBuild/classlister.java,157,"foundClasses = new Hashtable(3000, 0.8f);"
java/build/org/apache/derbyBuild/classlister.java,262,classpathHash = new Hashtable();
java/build/org/apache/derbyBuild/classlister.java,533,Hashtable localHashtable = null;
java/build/org/apache/derbyBuild/classlister.java,536,localHashtable = (Hashtable) masterClassList.get(className);
java/build/org/apache/derbyBuild/classlister.java,539,localHashtable = new Hashtable();
java/build/org/apache/derbyBuild/classlister.java,670,Hashtable scoreboard = new Hashtable();
java/build/org/apache/derbyBuild/classlister.java,671,Hashtable grandkids = (Hashtable) masterClassList.get(kid);
java/build/org/apache/derbyBuild/classlister.java,700,"protected void unrollHashtable( String parent, Hashtable current, Hashtable scoreboard, int indentLevel)"
